"Bartholomea annulata","Lebrunia neglecta","Phymanthus crucifer","Ricordea florida","Anemone spp.","Eudistoma spp.","Trididemnum solidum","Ascidian spp.","Thalassia testudinum","Amphiroa spp.","Asparagopsis taxiformis","Asparagopsis taxiformis on Ramicrusta","Caulerpa racemosa","Caulerpa spp.","Caulerpa spp. on Ramicrusta","Dichotomaria marginata","Dictyota spp.","Dictyota spp. on Ramicrusta","Galaxaura spp.","Galaxaura spp. on Ramicrusta","Gracilaria spp.","Halimeda discoidea","Halimeda spp.","Halimeda spp. on Ramicrusta","Halimeda tuna","Jania spp.","Lobophora spp.","Lobophora variegata","Lobophora variegatus on Ramicrusta","Martensia pavonia","Padina spp.","Sargassum hystrix","Sargassum natans","Stypopodium spp.","Stypopodium zonale","Udotea spp.","Valonia ventricosa","Wrangelia bicuspidata","Macroalgae spp.","Ramicrusta spp.","Peyssonnelia spp.","Turf (mixed) on Ramicrusta","Turf (mixed) with sediment","Turf (mixed)","Antillogorgia acerosa","Antillogorgia americana","Antillogorgia bipinnata","Antillogorgia rigida","Eunicea calyculata","Eunicea flexuosa","Eunicea mammosa","Eunicea pallida","Eunicea spp.","Eunicea succinea","Eunicea tourneforti","Gorgonia mariae","Gorgonia ventalina","Muricea atlantica","Muricea elongata","Muricea muricata","Muricea pinnata","Muriceopsis flavida","Plexaura homomalla","Plexaura kukenthali","Plexaura spp.","Plexaurella nutans","Plexaurella spp.","Pseudoplexaura flagellosa","Pseudoplexaura spp.","Pseudoplexaura wagenaari","Pterogorgia guadalupensis","Pterogorgia spp.","Octocoral spp.","Briareum asbestinum","Erythropodium caribaeorum","Octocoral spp.(encrusting)","Agelas citrina","Agelas clathrodes","Agelas conifera","Agelas dispar","Agelas sceptrum","Agelas spp.","Agelas sventres","Agelas tubulata","Aiolochroia crassa","Amphimedon compressa","Amphimedon viridis","Aplysina archeri","Aplysina cauliformis","Aplysina fistularis","Aplysina fulva","Aplysina lacunosa","Aplysina spp.","Biemna caribea","Biemna spp.","Callyspongia armigera","Callyspongia fallax","Callyspongia plicifera","Callyspongia spp.","Callyspongia tenerrima","Callyspongia vaginalis","Chondrilla caribensis","Chondrosia collectrix","Cinachyrella apion","Cinachyrella kuekenthali","Clathria spp.","Clathria venosa","Cliona aprica","Cliona caribbaea","Cliona delitrix","Cliona laticavicola","Cliona spp.","Cliona tenuis","Cliona varians","Cribrochalina vasculum","Desmapsamma spp.","Desmapsamma anchorata","Dictyonella funicularis","Dictyonella spp.","Diplastrella spp.","Dragmacidon reticulatum","Dysidea etheria","Dysidea janiae","Ectyoplasia ferox","Geodia neptuni","Haliclona spp.","Halisarca caerulea","Halisarca spp.","Iotrochota arenosa","Iotrochota birotulata","Ircinia campana","Ircinia felix","Ircinia spp.","Ircinia strobilina","Monanchora arbuscula","Mycale laevis","Mycale laxissima","Neofibularia nolitangere","Neopetrosia carbonaria","Neopetrosia proxima","Neopetrosia rosariensis","Neopetrosia spp.","Niphates alba","Amphimedon caribica","Niphates caycedoi","Niphates digitalis","Niphates erecta","Niphates spp.","Petrosia pellasarca","Petrosia spp.","Petrosia weinbergi","Phorbas amaranthus","Timea micraster","Plakortis angulospiculatus","Plakortis halichondrioides","Plakortis spp.","Prosuberites laughlini","Ptilocaulis walpersii","Scopalina ruetzleri","Smenospongia aurea","Smenospongia conulosa","Spheciospongia vesparium","Spirastrella coccinea","Spirastrella hartmani","Suberea spp.","Svenzea zeai","Tedania klausi","Topsentia ophiraphidites","Topsentia spp.","Verongula reiswigi","Verongula rigida","Verongula spp.","Xestospongia muta","Sponge spp.","Acropora cervicornis","Acropora palmata","Acropora prolifera","Agaricia agaricites","Agaricia fragilis","Agaricia grahamae","Agaricia humilis","Agaricia lamarcki","Agaricia spp.","Colpophyllia natans","Dendrogyra cylindrus","Dichocoenia stokesii","Diploria labyrinthiformis","Eusmilia fastigiata","Helioseris cucullata","Isophyllia rigida","Isophyllia sinuosa","Madracis auretenra","Madracis carmabi","Madracis decactis","Madracis formosa","Madracis pharensis","Madracis senaria","Madracis spp.","Manicina areolata","Meandrina jacksoni","Meandrina meandrites","Montastraea cavernosa","Mussa angulosa","Mycetophyllia aliciae","Mycetophyllia danaana","Mycetophyllia ferox","Mycetophyllia lamarckiana","Mycetophyllia spp.","Oculina diffusa","Orbicella annularis","Orbicella annularis (complex)","Orbicella faveolata","Orbicella franksi","Porites astreoides","Porites colonensis","Porites divaricata","Porites furcata","Porites porites","Pseudodiploria clivosa","Pseudodiploria strigosa","Scolymia cubensis","Scolymia spp.","Siderastrea radians","Siderastrea siderea","Solenastrea bournoni","Stephanocoenia intersepta","Stony Coral spp.","Millepora alcicornis","Millepora complanata","Millepora spp.","Millepora squarrosa","Stylaster roseus","Condominium spp.","Palythoa grandis","Palythoa caribaeorum","-","YEAR","REGION","LOCATION","SITE NAME","DEPTH ZONE","TRANSECT","sample_code","YEAR_SITE","YEAR_LOCATION","YEAR_REGION"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.179242018671413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1447610589527217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7888543819998317,0,0,0,0,0,0,0,0,0,0,0,1.3416407864998738,0,0,0,0,0,2.4289915602982237,0,0,0.6324555320336759,0,0,0,0.3162277660168374,0,0,0,0,0,0,0,0,,"2010","West","Rincon","Tres Palmas 5m","Very Shallow","5","2010Tres Palmas 5m5","2010_Tres Palmas 5m","2010_Rincon","2010_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7745966692414834,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08845421400141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0954451150103321,1.7320508075688772,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,1.449137674618944,0,0,0,0,0,0,0,0,1.9493588689617927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8366600265340756,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 10m","Shallow","1","2011Tres Palmas 10m1","2011_Tres Palmas 10m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8366600265340756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.426149773176359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70293863659264,0.7745966692414834,0,0,0,1.7320508075688772,0,0,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,0,0,0.7745966692414834,0,0,0,0,0,0,0,2.8635642126552705,0,0,0,0,0,0,0,0,1.4832396974191326,0,0,1.9235384061671346,0,0,0,0,0,1.378404875209022,0,0,0,1,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 10m","Shallow","2","2011Tres Palmas 10m2","2011_Tres Palmas 10m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3038404810405297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.956129712366434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0495901363953815,0,0,0,1.6733200530681511,0,0,0,0,0,0,0,0,1.5811388300841898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9486832980505138,2.6645825188948455,0,0,0,0,0,0,0,0,0,0,0,1.7888543819998317,0,0,0,0,0,0.8366600265340756,0,0,0,1.1832159566199232,0,0,0.31622776601684016,1.3038404810405297,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 10m","Shallow","3","2011Tres Palmas 10m3","2011_Tres Palmas 10m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7745966692414834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06225774829855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5491933384829668,0,0,0,1.0954451150103321,0,0,0,0,0,3.0495901363953815,2.1447610589527217,0,0,0,0,0,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,2.4899799195977463,0,0,0,0,0,0,0,0,0.7745966692414834,0,0,1.5491933384829668,0,0,0,0,0,1.140175425099138,0,0,0.7745966692414834,1.4142135623730951,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 10m","Shallow","4","2011Tres Palmas 10m4","2011_Tres Palmas 10m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.981227975693966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9235384061671346,0,0,0,0,0,0,0,0,0,0,0,0,1.378404875209022,0,0,0,0,0,0,0.7745966692414834,0,0,0,0,0,0,0,4.266145801540309,0,0,0,0,0,0,0,0,0,0,0,2.3021728866442674,0,0,0,0,0,1.140175425099138,0,0,0,1.449137674618944,0,0,0.31622776601683455,0.9486832980505138,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 10m","Shallow","5","2011Tres Palmas 10m5","2011_Tres Palmas 10m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0583005244258363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09135340965898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2529964086141667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07308237088326,0,0,0,2.4124676163629637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8888194417315589,0,0,1.0583005244258363,1.2529964086141667,0,0,0,0,0,0,0,0,1.4106735979665885,0,0,0,0,0,0,0,0,1.0583005244258363,0,0,0,1.3416407864998738,0,0,0,0.5830951894845301,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 20m","Intermediate","1","2011Tres Palmas 20m1","2011_Tres Palmas 20m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,1.3152946437965904,0,0,0,0,0,0,1.3152946437965904,0,1.3152946437965904,0,0,0,0,0,0,0,0,1.6673332000533065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8204859184068605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5491933384829668,0,0,0,1.5264337522473748,0,0,0,0,0,2.0149441679609885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3416407864998738,1.4247806848775006,0,0,0,0,0,0,0,0,2.939387691339814,0,0,2.073644135332772,0,0,0,0,0,0,0,0,0,2.1047565179849186,0,0,0,0.458257569495584,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 20m","Intermediate","2","2011Tres Palmas 20m2","2011_Tres Palmas 20m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.238302928559939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.505382386916237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4106735979665885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4819347291981715,1.8920887928424501,0,0,0,0,0,0,0,0.5830951894845301,0,0,0,0,0,0,0.7615773105863908,0,0,0,0,0,0,0,0,0,0,0,2.092844953645635,1.4966629547095767,0,0,0,0,0,0,0,0,4.531004303683677,0,0,0,0.8185352771872451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 20m","Intermediate","3","2011Tres Palmas 20m3","2011_Tres Palmas 20m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,1.396424004376894,0,0,0,0,0,0,1.61245154965971,0,1.396424004376894,0,0,0,0,0,0,0,0,1.8920887928424501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.322567855609123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3114877048604001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.977371993328519,0,0,0,1.4247806848775006,0,1.396424004376894,0,0,0,0,0,0,0,0,0.5830951894845301,0,0,0,0,1.174734012447073,0,0,0,0,0,0,1.3527749258468684,1.174734012447073,0,0,0,0,0,0,0,0,2.7367864366808017,0,0,2.1166010488516727,0.7549834435270749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 20m","Intermediate","4","2011Tres Palmas 20m4","2011_Tres Palmas 20m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0.5830951894845301,0,0,0,0,0,0,1.5842979517754858,0,0.5830951894845301,0,0,0,0,0,0,0,0,1.9924858845171276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.544534445544006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.258317958127243,0,0,0,1.3490737563232043,0,0,0,0,0,1.307669683062202,0,0,0,0,1.307669683062202,0,0,0,0,0.7549834435270749,0,0,0,0,0,0,0.6782329983125268,0,0,0,0,0,0,0,0,0,3.3421549934136805,0,0,1.5588457268119895,0,0,0,0,0,1.9078784028338913,0,0,0,0.8246211251235321,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 20m","Intermediate","5","2011Tres Palmas 20m5","2011_Tres Palmas 20m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96419413859206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.255764119219941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.449137674618944,0,0,0,0,0,0,0.31622776601684016,0,0,0,0,0,0,0,3.987480407475377,,"2011","West","Rincon","Tres Palmas 5m","Very Shallow","1","2011Tres Palmas 5m1","2011_Tres Palmas 5m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10881590977792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4565407529228995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 5m","Very Shallow","2","2011Tres Palmas 5m2","2011_Tres Palmas 5m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.565059024867941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.959838707054898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8439088914585775,0,0,0.7745966692414834,0,0,0,0,1.6431676725154984,1.6431676725154984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 5m","Very Shallow","3","2011Tres Palmas 5m3","2011_Tres Palmas 5m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.833739825307955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9396356140913875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0954451150103321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 5m","Very Shallow","4","2011Tres Palmas 5m4","2011_Tres Palmas 5m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.792041856133306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6431676725154984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8439088914585775,0,0,0,0,0,0,0,0,0,0,0,1.140175425099138,0,0,0,0,0,2.7202941017470885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2011","West","Rincon","Tres Palmas 5m","Very Shallow","5","2011Tres Palmas 5m5","2011_Tres Palmas 5m","2011_Rincon","2011_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,2.4698178070456938,0,0,0,0,3.8858718455450894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.079370039680118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8944271909999159,0,1.51657508881031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5477225575051661,0,0,0,0,0,0.5477225575051661,0,0,0,0,0,0,0,0,0,2.16794833886788,1.0954451150103328,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0.8944271909999159,0,0,1.9235384061671346,0,0,0,0,0,0.7071067811865476,0,0,0,2.0248456731316584,0,0,0,0,0,0,0,0,0,0,0,,"2013","West","Rincon","Tres Palmas 10m","Shallow","1","2013Tres Palmas 10m1","2013_Tres Palmas 10m","2013_Rincon","2013_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,2.4899799195977463,0,0,0,0,5.761944116355173,0,0,0,0,0,0,0,0.9486832980505138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.375872022286245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8944271909999159,0,0,0,1.140175425099138,0.7071067811865476,0,0,0.9486832980505138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44721359549995815,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0.8944271909999159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7748873851023217,0,0,0,0,0,0,0,0,0,0.5477225575051661,0,0,0,0,0,0,0,0,0,0,0,,"2013","West","Rincon","Tres Palmas 10m","Shallow","2","2013Tres Palmas 10m2","2013_Tres Palmas 10m","2013_Rincon","2013_West"
